date,1. open,2. high,3. low,4. close,5. volume
2006-07-17,404.625,411.0,403.72,407.89,11612100.0
2006-07-18,409.75,410.57,397.74,403.05,17056500.0
2006-07-19,395.01,401.14,394.66,399.0,17019900.0
2006-07-20,404.28,404.44,385.66,387.12,25052300.0
2006-07-21,386.14,391.75,377.69,390.108,23485600.0
2006-07-24,392.82,393.89,381.21,390.9,16156000.0
2006-07-25,385.02,391.31,383.8,389.36,11510600.0
2006-07-26,388.2,391.91,383.0,385.5,11052700.0
2006-07-27,387.37,387.49,377.95,382.4,11270900.0
2006-07-28,382.0,389.56,381.73,388.12,8159000.0
2006-07-31,388.0,389.17,383.31,386.6,9181400.0
2006-08-01,385.11,385.77,375.51,375.51,10915400.0
2006-08-02,375.6,377.17,365.2,367.23,14181400.0
2006-08-03,364.98,377.91,363.36,375.39,12641300.0
2006-08-04,379.56,380.68,371.75,373.85,10180200.0
2006-08-07,371.5,379.73,371.15,377.95,7885900.0
2006-08-08,382.82,384.5,379.09,381.0,11474900.0
2006-08-09,382.8,384.68,376.36,376.94,8613300.0
2006-08-10,373.88,377.67,372.46,374.2,8515200.0
2006-08-11,373.88,375.28,368.0,368.5,7525400.0
2006-08-14,371.5,375.13,368.67,369.43,9926600.0
2006-08-15,374.11,381.6699,372.6,380.97,13383000.0
2006-08-16,383.48,388.45,382.12,387.72,11694600.0
2006-08-17,386.39,390.0,383.92,385.8,10150200.0
2006-08-18,386.31,387.09,380.75,383.36,9894400.0
2006-08-21,378.1,379.0,375.22,377.3,8038500.0
2006-08-22,377.7341,379.26,374.84,378.29,8319800.0
2006-08-23,377.64,378.27,372.66,373.43,7277300.0
2006-08-24,374.44,376.4,372.26,373.73,6958000.0
2006-08-25,373.08,375.32,372.5,373.26,4928400.0
2006-08-28,375.61,380.95,375.0,380.95,8319600.0
2006-08-29,380.78,382.32,377.2,378.95,8911000.0
2006-08-30,379.21,384.65,378.51,380.75,8080700.0
2006-08-31,381.4941,382.15,378.2,378.53,5913800.0
2006-09-01,380.995,381.28,377.19,378.6,5340400.0
2006-09-05,379.87,385.4,377.44,384.36,8140400.0
2006-09-06,382.1,383.19,379.66,380.14,7440700.0
2006-09-07,379.39,381.75,377.4,378.49,7676300.0
2006-09-08,376.72,380.79,376.72,377.85,6160600.0
2006-09-11,378.26,384.69,377.77,384.09,9049300.0
2006-09-12,385.0,392.73,384.88,391.9,10873500.0
2006-09-13,395.15,406.76,395.1,406.57,19516800.0
2006-09-14,404.3,406.28,401.93,403.98,10721400.0
2006-09-15,407.48,410.05,406.74,409.88,15660700.0
2006-09-18,410.0,418.69,409.47,414.69,14199100.0
2006-09-19,415.46,415.49,392.74,403.81,28557200.0
2006-09-20,407.1,407.39,394.62,397.0,18277300.0
2006-09-21,400.3,408.45,399.86,406.85,21362800.0
2006-09-22,404.98,407.45,401.36,403.78,9289900.0
2006-09-25,405.58,409.45,402.5,403.98,11463100.0
2006-09-26,405.5,407.68,401.77,406.87,10568200.0
2006-09-27,406.3,411.22,402.37,402.92,11741600.0
2006-09-28,404.08,406.98,400.54,403.58,10204500.0
2006-09-29,405.125,405.62,401.41,401.9,6615100.0
2006-10-02,401.9,406.0,400.8,401.44,7296400.0
2006-10-03,401.29,406.46,398.19,404.04,10918400.0
2006-10-04,404.97,415.77,403.05,415.7,13310200.0
2006-10-05,414.7,418.24,410.86,411.81,11568000.0
2006-10-06,410.22,421.91,409.7501,420.5,14658300.0
2006-10-09,424.8,431.95,423.42,429.0,15151400.0
2006-10-10,431.56,437.85,422.39,426.65,19557600.0
2006-10-11,425.02,429.91,423.76,426.5,11259500.0
2006-10-12,428.56,429.68,424.0,427.44,9678300.0
2006-10-13,427.76,429.5,425.56,427.3,7237700.0
2006-10-16,427.7,429.2,421.34,421.75,8630100.0
2006-10-17,420.3,423.75,416.702,420.64,10411500.0
2006-10-18,422.995,424.75,417.5,419.31,12022500.0
2006-10-19,420.23,454.91,419.57,426.06,22983900.0
2006-10-20,458.99,460.1,453.59,459.67,23272500.0
2006-10-23,462.28,484.64,460.37,480.78,30178700.0
2006-10-24,476.28,477.86,471.41,473.31,17303000.0
2006-10-25,477.49,488.5,475.11,486.601,18356600.0
2006-10-26,487.68,491.96,484.2,485.1,14049300.0
2006-10-27,483.901,485.24,472.49,475.2,13194700.0
2006-10-30,474.82,480.46,470.01,476.57,13113000.0
2006-10-31,478.06,482.16,473.84,476.39,12558200.0
2006-11-01,478.755,479.13,465.26,467.5,10841700.0
2006-11-02,467.5,473.73,466.38,469.91,10462900.0
2006-11-03,472.23,473.75,465.0615,471.798,9805500.0
2006-11-06,473.77,479.66,472.33,476.95,9973000.0
2006-11-07,476.955,479.02,471.77,472.57,9784400.0
2006-11-08,470.35,481.74,468.6,475.0,15914000.0
2006-11-09,476.5,479.49,471.86,472.63,9748600.0
2006-11-10,473.78,474.72,470.29,473.55,5587800.0
2006-11-13,474.9,481.17,474.14,481.03,8675100.0
2006-11-14,480.7,489.95,480.5,489.3,14432300.0
2006-11-15,493.43,499.85,491.93,491.93,16724600.0
2006-11-16,495.0,497.68,492.56,495.9,10175000.0
2006-11-17,493.25,499.66,493.0,498.79,11010900.0
2006-11-20,498.4,498.4,492.65,495.05,10238700.0
2006-11-21,496.54,510.0,495.83,509.65,16838100.0
2006-11-22,510.97,513.0,505.78,508.01,8992300.0
2006-11-24,504.5,507.5,504.0,505.0,3461900.0
2006-11-27,501.37,501.78,484.75,484.75,14634700.0
2006-11-28,481.13,489.86,477.03,489.5,15579600.0
2006-11-29,494.24,494.74,482.25,484.65,12617900.0
2006-11-30,484.19,490.4,481.55,484.81,11143800.0
2006-12-01,485.98,488.39,478.5,480.8,11251500.0
2006-12-04,483.0,487.43,479.35,484.85,9790000.0
2006-12-05,487.4,489.44,484.89,487.0,8197700.0
2006-12-06,486.96,492.4,484.52,488.71,8891600.0
2006-12-07,490.23,491.8,482.42,482.64,9319200.0
2006-12-08,481.94,488.6,480.0,484.11,7941800.0
2006-12-11,484.92,488.9,483.8,483.93,6520200.0
2006-12-12,483.85,486.36,480.28,481.78,8353600.0
2006-12-13,484.69,485.5,477.02,478.99,9314800.0
2006-12-14,480.25,483.75,477.26,482.12,9488300.0
2006-12-15,482.635,484.11,479.84,480.3,10371200.0
2006-12-18,482.505,482.74,460.72,462.8,16017100.0
2006-12-19,461.72,469.31,458.5,468.63,13160800.0
2006-12-20,470.0,471.5,462.33,462.9,8726800.0
2006-12-21,464.185,465.25,452.3405,456.2,13892600.0
2006-12-22,457.5,458.64,452.73,455.58,7968600.0
2006-12-26,456.52,459.47,454.59,457.53,4144400.0
2006-12-27,460.0,468.08,459.1,468.03,8454500.0
2006-12-28,467.12,468.58,462.25,462.56,6226100.0
2006-12-29,462.1,464.47,459.86,460.48,5113200.0
2007-01-03,466.0,476.66,461.11,467.59,15397500.0
2007-01-04,469.0,483.95,468.35,483.26,15759400.0
2007-01-05,482.5,487.5,478.11,487.19,13730400.0
2007-01-08,487.69,489.87,482.2,483.58,9499200.0
2007-01-09,485.45,488.25,481.2,485.5,10752000.0
2007-01-10,484.43,493.55,482.04,489.46,11925000.0
2007-01-11,497.2,501.75,496.18,499.72,14401900.0
2007-01-12,501.99,505.0,500.0,505.0,8938400.0
2007-01-16,507.55,513.0,503.3,504.28,15122600.0
2007-01-17,503.395,507.77,494.38,497.28,13384800.0
2007-01-18,494.52,496.48,487.43,487.83,11852100.0
2007-01-19,487.98,490.76,486.74,489.75,9946600.0
2007-01-22,492.5,492.65,478.5,480.84,10797700.0
2007-01-23,480.79,484.75,477.29,479.05,9321600.0
2007-01-24,484.445,499.54,483.29,499.07,12106400.0
2007-01-25,501.0,504.5,485.66,488.09,12724200.0
2007-01-26,490.93,497.9,487.03,495.84,10982000.0
2007-01-29,498.0,498.75,490.5,492.47,9541800.0
2007-01-30,494.0,498.0,491.22,494.32,8352600.0
2007-01-31,496.49,505.0,495.51,501.5,24387700.0
2007-02-01,506.0,506.01,481.53,481.75,31286000.0
2007-02-02,482.61,485.0,477.81,481.5,12560400.0
2007-02-05,477.5,478.0,466.19,467.16,14399300.0
2007-02-06,468.1,473.3,467.26,471.48,10633100.0
2007-02-07,473.82,474.35,468.78,470.01,8231300.0
2007-02-08,468.05,473.75,465.15,471.03,8145200.0
2007-02-09,471.65,472.68,461.5,461.89,9707400.0
2007-02-12,460.68,462.39,455.02,458.29,11497400.0
2007-02-13,459.155,462.78,457.26,459.1,8117000.0
2007-02-14,460.0,469.13,459.22,465.93,11386200.0
2007-02-15,466.0,466.13,460.72,461.47,8076700.0
2007-02-16,462.8,470.15,462.06,469.94,12341600.0
2007-02-20,468.47,472.75,464.71,472.1,8127000.0
2007-02-21,469.84,478.68,467.74,475.86,11269900.0
2007-02-22,478.69,484.24,474.39,475.85,11476300.0
2007-02-23,475.75,476.95,467.8,470.62,7757400.0
2007-02-26,472.83,475.25,463.75,464.93,7931800.0
2007-02-27,455.0,459.8,447.17,448.77,18606900.0
2007-02-28,450.41,453.67,443.04,449.45,16048500.0
2007-03-01,442.67,452.42,440.0,448.23,17353000.0
2007-03-02,445.11,448.7,438.68,438.68,13154000.0
2007-03-05,437.02,445.5,437.0,440.945,12697400.0
2007-03-06,447.47,459.0,447.38,457.55,15052300.0
2007-03-07,462.69,463.14,454.29,455.64,13055100.0
2007-03-08,459.22,465.5,454.1,454.72,10714800.0
2007-03-09,458.0,458.4,450.1,452.96,9945400.0
2007-03-12,452.57,455.25,451.11,454.75,6923800.0
2007-03-13,450.11,451.93,442.83,443.03,12741800.0
2007-03-14,443.23,448.66,439.0,448.0,16017700.0
2007-03-15,447.86,449.822,443.94,446.19,7880500.0
2007-03-16,445.65,446.7,439.89,440.85,11306800.0
2007-03-19,443.25,448.5,440.63,447.23,10385000.0
2007-03-20,445.79,447.6,443.6,445.28,6836100.0
2007-03-21,445.3,456.57,445.215,456.55,11585000.0
2007-03-22,455.61,462.17,452.53,462.04,11350000.0
2007-03-23,461.45,463.39,457.08,461.83,8214300.0
2007-03-26,460.55,465.0,455.62,465.0,9411100.0
2007-03-27,463.55,465.23,460.34,463.62,7474900.0
2007-03-28,461.87,465.44,460.15,461.88,9174000.0
2007-03-29,464.55,466.0,455.0,460.92,7969000.0
2007-03-30,462.1,463.4,456.14,458.16,6753600.0
2007-04-02,457.76,458.53,452.12,458.53,6890100.0
2007-04-03,464.05,474.25,464.0,472.6,12990500.0
2007-04-04,472.14,473.0,469.58,471.02,7550000.0
2007-04-05,471.3,472.09,469.62,471.51,5426100.0
2007-04-09,472.98,473.0,465.59,468.21,6118000.0
2007-04-10,467.09,470.79,465.16,466.5,5952600.0
2007-04-11,466.06,469.4,462.61,464.53,7616300.0
2007-04-12,464.0,468.0,462.24,467.39,5410300.0
2007-04-13,468.45,468.77,463.36,466.29,5584000.0
2007-04-16,468.4566,476.99,468.15,474.27,10145600.0
2007-04-17,473.8,476.39,471.6,472.8,6413700.0
2007-04-18,471.26,479.9,469.53,476.01,11329600.0
2007-04-19,474.5,481.95,469.59,471.65,21997100.0
2007-04-20,490.52,492.5,482.02,482.48,24298600.0
2007-04-23,480.1,485.0,478.26,479.08,11337800.0
2007-04-24,478.61,479.98,475.55,477.53,7382000.0
2007-04-25,480.0,481.37,476.11,477.99,7925600.0
2007-04-26,478.1,484.45,477.11,481.18,8241500.0
2007-04-27,480.07,482.4,478.33,479.01,5845500.0
2007-04-30,479.15,481.35,471.38,471.38,7275100.0
2007-05-01,472.19,472.81,464.17,469.0,7309000.0
2007-05-02,468.65,471.08,465.73,465.78,6119200.0
2007-05-03,466.22,474.07,465.29,473.23,7181200.0
2007-05-04,470.12,474.84,465.88,471.12,7892100.0
2007-05-07,472.14,472.82,466.47,467.27,6034100.0
2007-05-08,466.13,468.17,464.73,466.81,5804300.0
2007-05-09,466.15,471.73,463.88,469.25,7772000.0
2007-05-10,467.04,469.49,461.02,461.47,7365200.0
2007-05-11,461.83,467.0,461.0,466.74,5882300.0
2007-05-14,465.48,467.51,460.0,461.78,7737600.0
2007-05-15,461.96,462.54,457.41,458.0,8229700.0
2007-05-16,462.0,473.14,459.02,472.61,13095200.0
2007-05-17,472.46,475.22,470.81,470.96,9311800.0
2007-05-18,472.03,472.7,469.75,470.32,7384400.0
2007-05-21,469.53,479.2,466.72,470.6,12306200.0
2007-05-22,473.0,479.01,473.0,475.86,7670300.0
2007-05-23,480.8206,483.4103,473.75,473.97,10110200.0
2007-05-24,475.15,479.2,471.5,474.33,8338800.0
2007-05-25,479.7,484.95,477.27,483.52,10686300.0
2007-05-29,485.0,491.8,484.0,487.11,10425500.0
2007-05-30,484.5,498.84,483.0,498.6,14477100.0
2007-05-31,500.56,508.78,497.06,497.909,17830700.0
2007-06-01,501.0,505.02,497.93,500.397,9588400.0
2007-06-04,497.91,510.51,497.59,507.07,14187700.0
2007-06-05,509.75,519.0,506.61,518.84,20873300.0
2007-06-06,516.75,520.78,515.26,518.25,15757600.0
2007-06-07,519.75,526.5,512.51,515.06,21239700.0
2007-06-08,516.2,519.64,509.46,515.49,12703600.0
2007-06-11,514.02,518.25,510.0,511.34,9286100.0
2007-06-12,508.71,511.67,503.17,504.77,12826100.0
2007-06-13,507.0872,508.54,498.69,505.24,14053900.0
2007-06-14,505.38,505.88,501.7,502.84,9233100.0
2007-06-15,508.19,509.0,501.23,505.89,12335800.0
2007-06-18,506.18,516.0,504.24,515.2,9662100.0
2007-06-19,514.01,517.25,511.54,514.31,8701800.0
2007-06-20,516.96,518.75,509.06,509.97,8667700.0
2007-06-21,510.98,515.29,506.28,514.11,8810500.0
2007-06-22,516.42,524.99,516.1,524.98,14392900.0
2007-06-25,528.98,534.99,523.38,527.42,15834100.0
2007-06-26,532.73,533.2,526.24,530.26,11367600.0
2007-06-27,525.0,527.99,519.56,526.29,12233900.0
2007-06-28,524.88,529.5,523.8,525.01,8328400.0
2007-06-29,526.02,527.4,519.46,522.7001,7753400.0
2007-07-02,525.49,531.85,524.2,530.38,6968200.0
2007-07-03,531.06,534.4,527.5,534.34,3739800.0
2007-07-05,535.56,544.4,532.15,541.63,9875900.0
2007-07-06,541.25,543.87,538.73,539.4,5488500.0
2007-07-09,543.0,548.74,540.26,542.56,7452100.0
2007-07-10,543.79,547.0,541.65,543.34,7704200.0
2007-07-11,543.61,546.5,540.01,544.47,6611900.0
2007-07-12,545.86,547.32,540.22,545.33,6876300.0
2007-07-13,547.91,552.67,547.25,552.16,10463700.0
2007-07-16,550.3,558.58,549.31,552.99,13185800.0
2007-07-17,555.04,557.73,552.38,555.0,8648500.0
2007-07-18,553.89,554.5,543.81,549.5,12147800.0
2007-07-19,553.46,553.52,542.24,548.59,22232100.0
2007-07-20,511.9,523.18,509.5,520.12,35509000.0
2007-07-23,519.01,520.0,512.15,512.51,12700600.0
2007-07-24,509.3,518.69,507.11,514.0001,11133000.0
2007-07-25,516.98,517.02,505.56,509.76,11078900.0
2007-07-26,508.74,512.59,498.88,508.0,13753000.0
2007-07-27,508.53,516.62,505.5,511.89,11007100.0
2007-07-30,512.92,519.34,510.5,516.11,7918600.0
2007-07-31,520.23,520.44,510.0,510.0,8532400.0
2007-08-01,510.5,516.51,508.14,512.94,8847500.0
2007-08-02,513.72,514.99,509.0,511.01,6303400.0
2007-08-03,510.05,513.2,503.0,503.0,6346000.0
2007-08-06,503.0,510.15,502.5,510.0,7295600.0
2007-08-07,509.75,519.88,509.04,516.02,8520000.0
2007-08-08,519.34,525.78,517.09,525.78,8129400.0
2007-08-09,520.8,526.82,514.63,514.73,9683300.0
2007-08-10,510.18,518.72,505.63,515.75,11738600.0
2007-08-13,519.54,519.75,513.03,515.5,6352200.0
2007-08-14,515.72,517.4,508.0,508.6,7260100.0
2007-08-15,509.0,511.69,496.71,497.55,10808100.0
2007-08-16,492.02,496.43,480.46,491.52,17273900.0
2007-08-17,496.21,501.0,491.65,500.04,10947800.0
2007-08-20,502.46,502.56,496.0,497.92,5389200.0
2007-08-21,498.94,508.16,497.77,506.61,7213900.0
2007-08-22,509.96,516.25,509.25,512.75,6498800.0
2007-08-23,516.0,516.13,507.0,512.19,6147200.0
2007-08-24,512.61,515.55,508.5,515.0,4940400.0
2007-08-27,514.43,517.45,511.4,513.26,4645500.0
2007-08-28,511.53,514.98,505.79,506.4,6541200.0
2007-08-29,507.84,513.3,507.23,512.88,5093500.0
2007-08-30,512.36,515.4,510.578,511.4,5298000.0
2007-08-31,513.1,516.5,511.47,515.25,5949200.0
2007-09-04,515.02,528.0,514.62,525.15,7380000.0
2007-09-05,523.4,529.48,522.25,527.8,6619100.0
2007-09-06,529.36,529.83,518.24,523.52,7244500.0
2007-09-07,517.86,521.24,516.8,519.35,7319800.0
2007-09-10,521.28,522.07,510.88,514.48,6445100.0
2007-09-11,516.99,521.65,515.73,521.33,5401700.0
2007-09-12,520.53,527.98,519.0,522.65,5966000.0
2007-09-13,524.06,527.21,523.22,524.78,3778400.0
2007-09-14,523.2,530.27,522.22,528.75,5524200.0
2007-09-17,526.53,529.28,524.07,525.3,4390600.0
2007-09-18,526.52,537.25,524.27,535.27,8422900.0
2007-09-19,539.27,549.4499,538.86,546.85,11042700.0
2007-09-20,547.0,556.8,546.0301,552.83,11038900.0
2007-09-21,556.34,560.79,552.83,560.1,16007300.0
2007-09-24,561.0,571.46,560.0,568.02,10583400.0
2007-09-25,564.0,569.56,562.86,569.0,5455700.0
2007-09-26,570.4,571.7899,563.81,568.16,6685500.0
2007-09-27,571.73,571.74,565.78,567.5,4108400.0
2007-09-28,567.0,569.55,564.12,567.27,5273700.0
2007-10-01,569.97,584.35,569.61,582.5499,9413100.0
2007-10-02,583.38,596.81,580.01,584.39,14120800.0
2007-10-03,586.25,588.99,580.36,584.0199,7751200.0
2007-10-04,585.09,585.09,577.06,579.03,5967400.0
2007-10-05,587.01,596.0,587.01,594.05,10127200.0
2007-10-08,595.0,610.26,593.95,609.62,10045900.0
2007-10-09,615.11,623.78,608.39,615.185,17518000.0
2007-10-10,621.36,625.68,616.8,625.39,10760400.0
2007-10-11,633.64,641.41,609.0,622.0,23574400.0
2007-10-12,623.98,638.4,618.24,637.39,13633700.0
2007-10-15,638.47,639.86,615.55,620.11,13873700.0
2007-10-16,618.49,625.92,611.99,616.0,12038500.0
2007-10-17,630.45,634.0,621.59,633.48,12048900.0
2007-10-18,635.41,641.37,628.5,639.62,24553800.0
2007-10-19,654.56,658.49,643.23,644.71,31546400.0
2007-10-22,638.67,655.0,636.28,650.75,13315400.0
2007-10-23,661.26,677.6,660.0,675.77,13573800.0
2007-10-24,672.71,677.47,659.56,675.82,14793500.0
2007-10-25,678.68,678.97,663.55,668.51,11579400.0
2007-10-26,674.03,676.54,668.06,674.6,6701000.0
2007-10-29,677.77,680.0,672.09,679.23,6126400.0
2007-10-30,677.51,699.91,677.51,694.77,13787300.0
2007-10-31,700.69,707.0,696.04,707.0,13739800.0
2007-11-01,702.79,713.72,701.78,703.21,13041300.0
2007-11-02,710.51,713.58,697.34,711.25,11671300.0
2007-11-05,706.99,730.23,706.07,725.65,17749600.0
2007-11-06,737.56,741.79,725.0,741.79,16855700.0
2007-11-07,741.13,747.24,723.14,732.9399,16530400.0
2007-11-08,734.6,734.89,677.18,693.84,32991300.0
2007-11-09,675.78,681.88,661.21,663.97,22753400.0
2007-11-12,657.74,669.93,626.21,632.07,20434100.0
2007-11-13,645.48,660.92,632.07,660.55,16873900.0
2007-11-14,673.28,675.49,636.27,641.68,16173200.0
2007-11-15,638.57,647.5,624.0,629.65,13921400.0
2007-11-16,633.94,635.49,616.02,633.63,18067500.0
2007-11-19,629.59,636.77,618.5,625.85,11043700.0
2007-11-20,636.48,659.1,632.87,648.54,19661500.0
2007-11-21,643.77,669.97,642.0801,660.52,14012900.0
2007-11-23,670.0,678.28,668.11,676.7,5471900.0
2007-11-26,680.2,693.4,665.0,666.0,13566600.0
2007-11-27,674.8,676.43,650.26,673.57,17791100.0
2007-11-28,682.11,694.3,672.14,692.26,15817100.0
2007-11-29,690.75,702.79,687.77,697.0,12403500.0
2007-11-30,711.0,711.06,682.11,693.0,15775200.0
2007-12-03,691.01,695.0,681.14,681.53,8641500.0
2007-12-04,678.31,692.0,677.1201,684.16,8455100.0
2007-12-05,692.73,698.93,687.5,698.51,8410700.0
2007-12-06,697.8,716.56,697.01,715.26,9808100.0
2007-12-07,714.99,718.0,710.5,714.87,7696400.0
2007-12-10,715.99,724.8,714.0,718.42,7704600.0
2007-12-11,719.94,720.99,698.78,699.204,12265900.0
2007-12-12,714.0,714.32,688.5,699.35,12305800.0
2007-12-13,696.31,697.62,681.21,694.05,10071500.0
2007-12-14,687.51,699.7,687.26,689.96,7339600.0
2007-12-17,688.0,695.42,663.67,669.23,10961000.0
2007-12-18,674.16,676.71,652.5,673.35,14319000.0
2007-12-19,674.21,679.5,669.0,677.37,8833300.0
2007-12-20,685.83,691.0,680.61,689.69,8835500.0
2007-12-21,697.88,699.26,693.24,696.69,10753200.0
2007-12-24,694.99,700.73,693.06,700.73,3253500.0
2007-12-26,698.99,713.22,698.21,710.84,5054900.0
2007-12-27,707.07,716.0,700.7383,700.74,5879100.0
2007-12-28,704.93,707.95,696.54,702.53,5120200.0
2007-12-31,698.57,702.49,690.58,691.48,4747600.0
2008-01-02,692.87,697.37,677.7301,685.19,8605100.0
2008-01-03,685.26,686.85,676.52,685.33,6498400.0
2008-01-04,679.69,680.96,655.0,657.0,10708800.0
2008-01-07,653.94,662.28,637.35,649.25,12793900.0
2008-01-08,653.0,659.96,631.0,631.6799,10667500.0
2008-01-09,630.04,653.34,622.51,653.2,13465900.0
2008-01-10,645.01,657.2,640.11,646.73,12655700.0
2008-01-11,642.7,649.47,630.11,638.25,9944000.0
2008-01-14,651.14,657.4,645.25,653.82,8886100.0
2008-01-15,645.9,649.05,635.38,637.65,11125200.0
2008-01-16,628.97,639.99,601.93,615.95,21098800.0
2008-01-17,620.76,625.74,598.01,600.79,16417100.0
2008-01-18,608.36,609.99,598.45,600.25,17062100.0
2008-01-22,562.03,597.5,561.2,584.35,18983900.0
2008-01-23,560.71,568.0,519.0,548.6201,33897400.0
2008-01-24,558.8,579.69,554.14,574.49,18782900.0
2008-01-25,591.81,595.0,566.18,566.4,13918000.0
2008-01-28,570.97,572.239,548.6,555.98,11621700.0
2008-01-29,560.47,561.33,540.67,550.52,12553400.0
2008-01-30,549.19,560.43,543.51,548.27,15863300.0
2008-01-31,539.01,573.0,534.2901,564.3,29712800.0
2008-02-01,528.67,536.67,510.0,515.9,35165700.0
2008-02-04,509.07,512.78,492.55,495.43,26287800.0
2008-02-05,489.43,509.0,488.52,506.7995,22384100.0
2008-02-06,511.14,511.17,497.93,501.71,15257500.0
2008-02-07,496.86,514.19,494.76,504.95,15841900.0
2008-02-08,509.41,517.73,508.7,516.69,13644100.0
2008-02-11,520.52,523.71,513.4,521.16,11640300.0
2008-02-12,523.39,530.6,513.03,518.09,13311200.0
2008-02-13,522.5,534.99,518.69,534.62,13236100.0
2008-02-14,538.35,541.04,531.0,532.25,12940400.0
2008-02-15,528.31,532.66,524.33,529.64,10469700.0
2008-02-19,534.94,535.06,506.5,508.95,12688000.0
2008-02-20,503.51,511.01,498.82,509.0,13311000.0
2008-02-21,512.85,513.21,499.5,502.86,11344200.0
2008-02-22,502.06,509.0,497.5501,507.8,11020700.0
2008-02-25,505.95,506.5,485.74,486.44,16728800.0
2008-02-26,461.2,466.47,446.85,464.19,46528000.0
2008-02-27,460.13,475.49,459.64,472.86,20223500.0
2008-02-28,470.5,479.09,467.36,475.39,13160600.0
2008-02-29,476.5,479.74,464.65,471.18,18831900.0
2008-03-03,471.51,472.72,450.11,457.02,15093800.0
2008-03-04,450.95,453.36,435.78,444.6,27216100.0
2008-03-05,445.25,454.17,444.0,447.6999,14858300.0
2008-03-06,447.69,453.3,431.18,432.7,14925200.0
2008-03-07,428.88,440.0,426.24,433.35,16127400.0
2008-03-10,428.83,431.0,413.04,413.62,15959200.0
2008-03-11,425.26,440.15,424.65,439.8399,17636100.0
2008-03-12,440.01,447.88,438.07,440.18,13290400.0
2008-03-13,432.67,446.98,428.78,443.01,15437700.0
2008-03-14,442.98,449.34,430.62,437.92,13135600.0
2008-03-17,427.99,433.71,412.11,419.87,15760600.0
2008-03-18,428.98,440.84,425.5301,439.16,14459900.0
2008-03-19,441.11,447.5,431.67,432.0,12345600.0
2008-03-20,427.32,435.7,417.5,433.55,19806900.0
2008-03-24,438.43,465.78,437.72,460.56,13513400.0
2008-03-25,457.46,457.47,446.0,450.78,11651500.0
2008-03-26,452.59,462.87,449.29,458.19,10440900.0
2008-03-27,446.0,448.61,440.49,444.08,11652700.0
2008-03-28,447.46,453.569,434.31,438.08,8743600.0
2008-03-31,435.64,442.69,432.01,440.47,8883900.0
2008-04-01,447.74,466.5,446.87,465.71,12174000.0
2008-04-02,469.9,475.74,460.39,465.7,11986000.0
2008-04-03,461.73,463.29,448.13,455.12,13543200.0
2008-04-04,457.01,477.83,456.2,471.09,11782600.0
2008-04-07,477.03,485.44,473.53,476.82,11875100.0
2008-04-08,473.04,474.14,462.01,467.81,9084900.0
2008-04-09,469.13,472.0,457.54,464.19,12084100.0
2008-04-10,464.96,473.864,461.85,469.08,10134600.0
2008-04-11,464.07,467.26,455.01,457.45,8331000.0
2008-04-14,457.16,457.45,450.15,451.66,7677500.0
